Start Freq (MHz), Start Time (s), Duration, Bandwidth (MHz)
2430.52888111888,481.221186046512,0.331835664335664,0.603790697674419
2430.52888111888,519.26,0.331835664335664,0.603790697674419
2430.52888111888,550.65711627907,0.331835664335664,1.20758139534884
2430.52888111888,557.298813953488,0.331835664335664,1.20758139534884
2430.52888111888,559.110186046512,0.995506993006993,1.20758139534884
2430.52888111888,574.204953488372,0.995506993006993,1.81137209302326
2430.52888111888,586.28076744186,0.995506993006993,3.62274418604651
2430.52888111888,595.941418604651,0.331835664335664,0.603790697674419
2430.52888111888,640.018139534884,0.331835664335664,0.603790697674419
2430.52888111888,681.075906976744,0.331835664335664,0.603790697674419
2430.52888111888,704.623744186047,0.331835664335664,0.603790697674419
2430.52888111888,718.510930232558,0.331835664335664,0.603790697674419
2430.52888111888,834.438744186047,0.331835664335664,0.603790697674419
2430.86071678322,0,0.331835664335664,0.603790697674419
2430.86071678322,45.8880930232558,0.331835664335664,0.603790697674419
2430.86071678322,64.6056046511628,0.331835664335664,0.603790697674419
2430.86071678322,88.7572325581395,0.663671328671329,0.603790697674419
2430.86071678322,89.9648139534884,0.331835664335664,0.603790697674419
2430.86071678322,152.155255813953,0.331835664335664,0.603790697674419
2430.86071678322,166.042441860465,0.663671328671329,0.603790697674419
2430.86071678322,169.665186046512,0.331835664335664,0.603790697674419
2430.86071678322,278.347511627907,0.331835664335664,0.603790697674419
2430.86071678322,316.386325581395,0.331835664335664,0.603790697674419
2430.86071678322,438.352046511628,0.331835664335664,0.603790697674419
2430.86071678322,539.78888372093,0.331835664335664,0.603790697674419
2430.86071678322,541.600255813953,0.331835664335664,0.603790697674419
2430.86071678322,543.411627906977,0.663671328671329,1.20758139534884
2430.86071678322,553.072279069767,0.331835664335664,0.603790697674419
2430.86071678322,555.487441860465,0.331835664335664,0.603790697674419
2430.86071678322,562.732930232558,0.331835664335664,0.603790697674419
2430.86071678322,564.544302325581,0.663671328671329,0.603790697674419
2430.86071678322,582.05423255814,1.32734265734266,1.20758139534884
2430.86071678322,585.073186046512,0.331835664335664,0.603790697674419
2430.86071678322,591.111093023256,1.32734265734266,1.20758139534884
2430.86071678322,601.375534883721,0.331835664335664,0.603790697674419
2430.86071678322,604.394488372093,0.331835664335664,0.603790697674419
2430.86071678322,606.205860465116,0.663671328671329,0.603790697674419
2430.86071678322,611.639976744186,0.331835664335664,0.603790697674419
2430.86071678322,614.055139534884,0.331835664335664,0.603790697674419
2430.86071678322,615.262720930233,0.331835664335664,0.603790697674419
2430.86071678322,624.923372093023,1.65917832167832,1.20758139534884
2430.86071678322,626.734744186047,0.331835664335664,0.603790697674419
2430.86071678322,633.98023255814,0.331835664335664,0.603790697674419
2430.86071678322,649.678790697674,0.331835664335664,0.603790697674419
2430.86071678322,655.112906976744,0.663671328671329,0.603790697674419
2430.86071678322,748.096674418605,0.995506993006993,1.20758139534884
2430.86071678322,819.343976744186,0.331835664335664,0.603790697674419
2430.86071678322,822.362930232558,0.331835664335664,0.603790697674419
2430.86071678322,827.797046511628,0.331835664335664,0.603790697674419
2430.86071678322,838.665279069768,0.331835664335664,0.603790697674419
2430.86071678322,843.495604651163,0.331835664335664,0.603790697674419
2430.86071678322,845.91076744186,0.331835664335664,0.603790697674419
2430.86071678322,848.325930232558,0.331835664335664,0.603790697674419
2430.86071678322,864.024488372093,0.331835664335664,0.603790697674419
2430.86071678322,865.232069767442,0.331835664335664,0.603790697674419
2431.19255244755,3.62274418604651,0.995506993006993,1.20758139534884
2431.19255244755,83.3231162790698,0.331835664335664,0.603790697674419
2431.19255244755,154.570418604651,0.663671328671329,1.20758139534884
2431.19255244755,195.628186046512,0.331835664335664,0.603790697674419
2431.19255244755,303.706720930233,0.331835664335664,0.603790697674419
2431.19255244755,308.537046511628,0.331835664335664,0.603790697674419
2431.19255244755,429.295186046512,0.331835664335664,0.603790697674419
2431.19255244755,521.071372093023,0.331835664335664,0.603790697674419
2431.19255244755,533.147186046512,0.331835664335664,0.603790697674419
2431.19255244755,536.166139534884,0.663671328671329,1.20758139534884
2431.19255244755,551.260906976744,0.331835664335664,0.603790697674419
2431.19255244755,571.186,0.331835664335664,0.603790697674419
2431.19255244755,580.846651162791,0.331835664335664,0.603790697674419
2431.19255244755,593.526255813954,0.331835664335664,0.603790697674419
2431.19255244755,597.149,0.331835664335664,0.603790697674419
2431.19255244755,608.621023255814,0.331835664335664,0.603790697674419
2431.19255244755,619.489255813953,0.331835664335664,0.603790697674419
2431.19255244755,621.300627906977,0.331835664335664,0.603790697674419
2431.19255244755,629.753697674419,1.99101398601399,1.81137209302326
2431.19255244755,632.168860465116,0.331835664335664,0.603790697674419
2431.19255244755,740.247395348837,0.331835664335664,0.603790697674419
2431.19255244755,793.984767441861,0.331835664335664,0.603790697674419
2431.19255244755,809.079534883721,0.331835664335664,0.603790697674419
2431.19255244755,821.155348837209,0.331835664335664,0.603790697674419
2431.19255244755,833.231162790698,0.331835664335664,0.603790697674419
2431.19255244755,853.760046511628,0.331835664335664,0.603790697674419
2431.19255244755,859.194162790698,0.331835664335664,0.603790697674419
2431.52438811189,15.0947674418605,0.331835664335664,0.603790697674419
2431.52438811189,39.8501860465116,0.331835664335664,0.603790697674419
2431.52438811189,44.0767209302326,0.331835664335664,0.603790697674419
2431.52438811189,95.3989302325581,0.331835664335664,0.603790697674419
2431.52438811189,97.2103023255814,0.331835664335664,0.603790697674419
2431.52438811189,108.078534883721,0.331835664335664,0.603790697674419
2431.52438811189,186.571325581395,0.663671328671329,0.603790697674419
2431.52438811189,214.345697674419,0.331835664335664,0.603790697674419
2431.52438811189,221.591186046512,0.331835664335664,0.603790697674419
2431.52438811189,242.723860465116,0.663671328671329,1.20758139534884
2431.52438811189,271.102023255814,0.663671328671329,0.603790697674419
2431.52438811189,321.216651162791,0.331835664335664,0.603790697674419
2431.52438811189,486.051511627907,0.663671328671329,1.20758139534884
2431.52438811189,505.976604651163,0.663671328671329,0.603790697674419
2431.52438811189,528.316860465116,0.331835664335664,0.603790697674419
2431.52438811189,548.241953488372,0.331835664335664,0.603790697674419
2431.52438811189,556.091232558139,0.331835664335664,0.603790697674419
2431.52438811189,557.298813953488,0.995506993006993,3.01895348837209
2431.52438811189,560.921558139535,0.663671328671329,1.20758139534884
2431.52438811189,565.75188372093,1.65917832167832,1.81137209302326
2431.52438811189,569.978418604651,0.663671328671329,1.20758139534884
2431.52438811189,579.035279069768,1.32734265734266,1.20758139534884
2431.52438811189,598.356581395349,0.331835664335664,0.603790697674419
2431.52438811189,603.790697674419,6.30487762237762,4.22653488372093
2431.52438811189,610.432395348837,0.663671328671329,1.20758139534884
2431.52438811189,617.074093023256,0.663671328671329,0.603790697674419
2431.52438811189,649.075,0.331835664335664,0.603790697674419
2431.52438811189,731.794325581395,0.331835664335664,0.603790697674419
2431.52438811189,802.437837209302,0.331835664335664,0.603790697674419
2431.52438811189,812.702279069767,0.331835664335664,0.603790697674419
2431.52438811189,823.570511627907,0.331835664335664,0.603790697674419
2431.52438811189,842.288023255814,0.331835664335664,0.603790697674419
2431.52438811189,866.439651162791,0.331835664335664,0.603790697674419
2431.52438811189,879.723046511628,0.331835664335664,1.20758139534884
2431.85622377622,64.6056046511628,0.331835664335664,0.603790697674419
2431.85622377622,88.7572325581395,0.663671328671329,0.603790697674419
2431.85622377622,132.833953488372,0.331835664335664,0.603790697674419
2431.85622377622,152.155255813953,0.663671328671329,0.603790697674419
2431.85622377622,153.362837209302,0.331835664335664,0.603790697674419
2431.85622377622,164.231069767442,0.331835664335664,0.603790697674419
2431.85622377622,184.759953488372,0.331835664335664,0.603790697674419
2431.85622377622,274.72476744186,0.331835664335664,0.603790697674419
2431.85622377622,277.743720930233,0.331835664335664,0.603790697674419
2431.85622377622,282.574046511628,0.331835664335664,0.603790697674419
2431.85622377622,373.142651162791,0.331835664335664,0.603790697674419
2431.85622377622,422.653488372093,0.331835664335664,0.603790697674419
2431.85622377622,426.880023255814,0.331835664335664,0.603790697674419
2431.85622377622,523.486534883721,0.663671328671329,1.20758139534884
2431.85622377622,530.732023255814,1.32734265734266,0.603790697674419
2431.85622377622,538.581302325581,0.995506993006993,1.81137209302326
2431.85622377622,547.034372093023,0.331835664335664,0.603790697674419
2431.85622377622,552.468488372093,0.331835664335664,0.603790697674419
2431.85622377622,571.789790697674,0.331835664335664,0.603790697674419
2431.85622377622,572.997372093023,0.331835664335664,1.20758139534884
2431.85622377622,583.261813953488,1.32734265734266,2.41516279069767
2431.85622377622,586.884558139535,3.31835664335664,1.81137209302326
2431.85622377622,595.337627906977,0.331835664335664,0.603790697674419
2431.85622377622,606.205860465116,1.32734265734266,1.81137209302326
2431.85622377622,612.24376744186,0.331835664335664,0.603790697674419
2431.85622377622,618.885465116279,0.331835664335664,0.603790697674419
2431.85622377622,621.300627906977,0.663671328671329,0.603790697674419
2431.85622377622,628.54611627907,0.331835664335664,0.603790697674419
2431.85622377622,704.623744186047,0.331835664335664,1.20758139534884
2431.85622377622,818.136395348837,0.331835664335664,0.603790697674419
2431.85622377622,819.94776744186,0.331835664335664,0.603790697674419
2431.85622377622,843.495604651163,0.331835664335664,0.603790697674419
2431.85622377622,856.175209302326,0.331835664335664,1.20758139534884
2431.85622377622,869.458604651163,0.331835664335664,0.603790697674419
2432.18805944056,28.3781627906977,0.331835664335664,0.603790697674419
2432.18805944056,60.9828604651163,0.331835664335664,0.603790697674419
2432.18805944056,166.042441860465,0.331835664335664,1.20758139534884
2432.18805944056,168.457604651163,0.331835664335664,0.603790697674419
2432.18805944056,280.762674418605,0.331835664335664,0.603790697674419
2432.18805944056,299.480186046512,1.65917832167832,0.603790697674419
2432.18805944056,309.744627906977,0.331835664335664,0.603790697674419
2432.18805944056,364.689581395349,0.331835664335664,0.603790697674419
2432.18805944056,393.067744186047,0.331835664335664,0.603790697674419
2432.18805944056,400.917023255814,0.331835664335664,0.603790697674419
2432.18805944056,446.80511627907,0.331835664335664,0.603790697674419
2432.18805944056,465.522627906977,0.331835664335664,0.603790697674419
2432.18805944056,521.071372093023,0.331835664335664,0.603790697674419
2432.18805944056,533.147186046512,0.331835664335664,0.603790697674419
2432.18805944056,534.958558139535,0.331835664335664,0.603790697674419
2432.18805944056,544.015418604651,0.331835664335664,1.20758139534884
2432.18805944056,554.883651162791,0.331835664335664,0.603790697674419
2432.18805944056,563.940511627907,0.995506993006993,1.20758139534884
2432.18805944056,577.223906976744,0.331835664335664,0.603790697674419
2432.18805944056,580.846651162791,0.331835664335664,0.603790697674419
2432.18805944056,589.903511627907,0.331835664335664,0.603790697674419
2432.18805944056,594.130046511628,0.995506993006993,1.81137209302326
2432.18805944056,599.564162790698,0.331835664335664,0.603790697674419
2432.18805944056,601.375534883721,0.331835664335664,0.603790697674419
2432.18805944056,614.658930232558,0.663671328671329,2.41516279069767
2432.18805944056,633.376441860465,0.331835664335664,0.603790697674419
2432.18805944056,649.678790697674,0.663671328671329,0.603790697674419
2432.18805944056,655.112906976744,0.331835664335664,0.603790697674419
2432.18805944056,722.133674418605,0.663671328671329,1.20758139534884
2432.18805944056,742.05876744186,0.331835664335664,0.603790697674419
2432.18805944056,783.116534883721,0.331835664335664,0.603790697674419
2432.18805944056,784.927906976744,0.331835664335664,0.603790697674419
2432.18805944056,786.135488372093,0.663671328671329,1.81137209302326
2432.18805944056,791.569604651163,0.331835664335664,0.603790697674419
2432.18805944056,797.003720930233,0.331835664335664,0.603790697674419
2432.18805944056,807.268162790698,0.663671328671329,1.81137209302326
2432.18805944056,822.966720930233,0.331835664335664,0.603790697674419
2432.18805944056,838.061488372093,0.331835664335664,0.603790697674419
2432.18805944056,844.703186046512,0.331835664335664,0.603790697674419
2432.18805944056,853.760046511628,0.331835664335664,0.603790697674419
2432.18805944056,859.194162790698,0.331835664335664,0.603790697674419
2432.18805944056,872.477558139535,0.663671328671329,1.20758139534884
2432.5198951049,4.22653488372093,0.331835664335664,0.603790697674419
2432.5198951049,12.0758139534884,0.995506993006993,0.603790697674419
2432.5198951049,22.3402558139535,0.663671328671329,0.603790697674419
2432.5198951049,95.3989302325581,0.663671328671329,0.603790697674419
2432.5198951049,118.342976744186,0.331835664335664,0.603790697674419
2432.5198951049,278.347511627907,0.331835664335664,0.603790697674419
2432.5198951049,486.655302325581,0.663671328671329,1.20758139534884
2432.5198951049,505.976604651163,0.331835664335664,0.603790697674419
